,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
714872,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
716132,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
716135,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
716557,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
717931,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
717941,20210827,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
717942,20210827,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
717943,20210827,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
718478,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
718479,20210827,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
719130,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
719131,20210827,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
719167,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
719168,20210827,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
719176,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
719177,20210827,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
719909,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
720789,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
721353,20210827,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
722470,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
722475,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
722900,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
724349,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
724350,20210903,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
724351,20210903,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
724352,20210903,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
724844,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
724845,20210903,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
724926,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
724928,20210903,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
724962,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
724963,20210903,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
724971,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
724972,20210903,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
725671,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
726573,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
727079,20210903,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
728176,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
728185,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
728596,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
730019,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
730020,20210910,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
730037,20210910,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
730038,20210910,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
730537,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
730538,20210910,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
730620,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
730621,20210910,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
730656,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
730657,20210910,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
730663,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
730664,20210910,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
731355,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
732287,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
732801,20210910,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
733875,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
733879,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
734300,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
735832,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
735845,20210917,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
735846,20210917,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
735848,20210917,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
736330,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
736331,20210917,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
736403,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
736404,20210917,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
736439,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
736441,20210917,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
736449,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
736450,20210917,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
737141,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
738050,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
738586,20210917,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
739643,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
739648,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
740057,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
741497,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
741524,20210924,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
741525,20210924,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
741526,20210924,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
742042,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
742043,20210924,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
742118,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
742119,20210924,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
742153,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
742154,20210924,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
742161,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
742162,20210924,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
742834,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
743706,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
744318,20210924,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
745408,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
745414,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
745824,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
747403,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
747404,20211001,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.58065ae230495f5d9e4b6a916472b2c1.en.html,text/html,text/html,en,Twitter Follow Button Follow
747412,20211001,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.58065ae230495f5d9e4b6a916472b2c1.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
747413,20211001,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
747934,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
747937,20211001,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.58065ae230495f5d9e4b6a916472b2c1.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
748011,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,text/html,da,Twitter Widget Iframe
748012,20211001,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
748051,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
748052,20211001,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.58065ae230495f5d9e4b6a916472b2c1.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
748058,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
748059,20211001,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.58065ae230495f5d9e4b6a916472b2c1.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
748796,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
749675,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
750257,20211001,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.58065ae230495f5d9e4b6a916472b2c1.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
